total_loss,pred_loss,policy_loss,sigreg_loss
0.008931219577789307,0.004445976577699184,50.250389099121094,0.22426213324069977
0.008959409780800343,0.004480074159801006,25.332181930541992,0.2239667773246765
0.009016165509819984,0.004542372655123472,21.957666397094727,0.22368966042995453
0.008955014869570732,0.0044863782823085785,30.397409439086914,0.22343185544013977
0.009163659065961838,0.004699679557234049,31.380111694335938,0.2231990098953247
0.009021483361721039,0.004562014248222113,33.93262481689453,0.22297348082065582
0.009107680991292,0.0046524167992174625,16.00232696533203,0.22276324033737183
0.009075877256691456,0.004624381195753813,20.90122413635254,0.22257481515407562
0.009213441051542759,0.004765484016388655,9.555780410766602,0.2223978489637375
0.009167972952127457,0.0047231754288077354,15.145501136779785,0.2222398966550827
0.009123781695961952,0.004681806545704603,16.7020206451416,0.22209873795509338
0.009216781705617905,0.004777572583407164,18.166807174682617,0.22196044027805328
0.00915941409766674,0.004722474608570337,9.859757423400879,0.22184699773788452
0.009253705851733685,0.004818794317543507,7.899514675140381,0.2217455804347992
0.009353811852633953,0.004920711275190115,1.5557254552841187,0.22165502607822418
0.00935126468539238,0.0049197059124708176,11.867588996887207,0.2215779572725296
0.009309301152825356,0.004879099316895008,24.624588012695312,0.221510112285614
0.009433086961507797,0.005003990139812231,10.826180458068848,0.22145485877990723
0.009518351405858994,0.00509021058678627,24.498159408569336,0.22140701115131378
0.009516331367194653,0.005088877864181995,23.450895309448242,0.22137267887592316
0.009545642882585526,0.00511850556358695,8.860681533813477,0.22135686874389648
0.009642010554671288,0.00521504133939743,1326.56103515625,0.22134846448898315
0.00957474298775196,0.005147868767380714,15.705804824829102,0.22134369611740112
0.009724216535687447,0.005297104828059673,28.01336097717285,0.2213556170463562
0.009654087014496326,0.005226498004049063,15.857958793640137,0.22137945890426636
0.009689499624073505,0.005261250305920839,15.616762161254883,0.22141247987747192
0.009719247929751873,0.005290303844958544,55.19866943359375,0.2214471995830536
0.009737616404891014,0.005307633895426989,19.845876693725586,0.22149914503097534
0.009678369387984276,0.005246990360319614,21.72100830078125,0.22156892716884613
0.00970076210796833,0.005267993081361055,5.608578205108643,0.22163847088813782
0.009737467393279076,0.005302903708070517,20.148069381713867,0.22172820568084717
0.009623710997402668,0.005187311675399542,34.978538513183594,0.22181996703147888
0.009510617703199387,0.005071946419775486,20.636123657226562,0.22193360328674316
0.009530128911137581,0.005089290905743837,61.95804977416992,0.22204193472862244
0.009558461606502533,0.00511508621275425,28.55455780029297,0.22216877341270447
0.009338773787021637,0.004892947617918253,21.304513931274414,0.22229133546352386
0.00933515653014183,0.0048867021687328815,46.992530822753906,0.22242270410060883
0.009327230975031853,0.004875948652625084,12.036516189575195,0.22256411612033844
0.009329631924629211,0.004875553771853447,50.42857360839844,0.22270390391349792
0.009269101545214653,0.004812287632375956,10.22064208984375,0.22284068167209625
0.009055877104401588,0.004596135579049587,43.842830657958984,0.222987100481987
0.009040508419275284,0.004578184802085161,1281.402099609375,0.22311615943908691
0.009045254439115524,0.004580514505505562,1275.4146728515625,0.22323697805404663
0.009087491780519485,0.0046205660328269005,98.30435180664062,0.22334632277488708
0.009053539484739304,0.004584451671689749,49.8482780456543,0.22345441579818726
0.009124908596277237,0.004654454533010721,10.742119789123535,0.22352273762226105
0.008944083005189896,0.0044723316095769405,53.546302795410156,0.22358758747577667
0.008982250466942787,0.0045093814842402935,47.73593521118164,0.2236434519290924
0.00881672278046608,0.004343491513282061,20.943538665771484,0.22366158664226532
0.008875541388988495,0.0044019753113389015,41.964447021484375,0.223678320646286
0.008923022076487541,0.004449889063835144,61.2879638671875,0.22365668416023254
0.008895349688827991,0.004423008766025305,41.59707260131836,0.2236170470714569
0.008848363533616066,0.00437708105891943,1323.53515625,0.22356411814689636
0.008933426812291145,0.004463580437004566,4.354036808013916,0.22349229454994202
0.008986279368400574,0.004518251866102219,1311.593017578125,0.22340136766433716
0.009083227254450321,0.004617613274604082,18.652313232421875,0.22328069806098938
0.008998648263514042,0.004535622429102659,37.58263397216797,0.223151296377182
0.009138664230704308,0.004678969271481037,7.098156929016113,0.22298474609851837
0.009147055447101593,0.004690604750066996,1336.3173828125,0.22282251715660095
0.009105686098337173,0.0046527935191988945,12.578171730041504,0.2226446568965912
0.009144648909568787,0.004695593379437923,18.235614776611328,0.2224527895450592
0.009106576442718506,0.004661341197788715,23.82866668701172,0.22226174175739288
0.009085454046726227,0.004644156899303198,1.4649417400360107,0.22206485271453857
0.00899127684533596,0.004554061219096184,51.95596694946289,0.22186075150966644
0.008935654535889626,0.004502629395574331,24.534584045410156,0.22165124118328094
0.008842858485877514,0.004413890186697245,21.37221336364746,0.22144842147827148
0.008820295333862305,0.004395087715238333,15.554600715637207,0.22126038372516632
0.00869186781346798,0.0042706565000116825,7.118180274963379,0.22106057405471802
0.008530252613127232,0.004112808965146542,21.53982925415039,0.2208721935749054
0.008513042703270912,0.004099532496184111,0.43097567558288574,0.2206754982471466
0.008447244763374329,0.0040372745133936405,28.519498825073242,0.2204984873533249
0.008172029629349709,0.003765746718272567,9.385763168334961,0.2203141301870346
0.008187676779925823,0.003784794360399246,11.641275405883789,0.220144122838974
0.00824644323438406,0.0038470777217298746,22.466188430786133,0.2199682891368866
0.008123218081891537,0.0037273920606821775,31.24552345275879,0.21979129314422607
0.0079635726287961,0.003571252105757594,13.004188537597656,0.21961604058742523
0.007960541173815727,0.0035719480365514755,53.10165786743164,0.2194296419620514
0.007952623069286346,0.003567896317690611,22.411975860595703,0.2192363739013672
0.007871302776038647,0.0034903371706604958,12.804523468017578,0.21904829144477844
0.007929415442049503,0.0035525604616850615,22.282760620117188,0.2188427448272705
0.007938558235764503,0.0035661167930811644,22.69390869140625,0.218622088432312
0.007942245341837406,0.003574231406673789,22.674047470092773,0.2184007167816162
0.00805496796965599,0.003691568970680237,43.469764709472656,0.2181699573993683
0.00795071478933096,0.0035920001100748777,1305.4698486328125,0.21793575584888458
0.007922785356640816,0.0035688839852809906,54.35614776611328,0.21769507229328156
0.008015178143978119,0.0036661659833043814,55.25408935546875,0.21745061874389648
0.008013613522052765,0.0036694479640573263,10.065462112426758,0.21720826625823975
0.007981820032000542,0.0036424356512725353,8.507221221923828,0.21696922183036804
0.007999058812856674,0.0036644034553319216,80.73798370361328,0.21673277020454407
0.007969174534082413,0.0036391031462699175,52.12010192871094,0.2165035754442215
0.007981020025908947,0.0036553204990923405,41.26039123535156,0.21628497540950775
0.007996329106390476,0.0036747432313859463,20.99593734741211,0.21607930958271027
0.007947297766804695,0.0036295028403401375,11.109180450439453,0.21588972210884094
0.008019950240850449,0.003705617506057024,13.054908752441406,0.2157166451215744
0.008039219304919243,0.003727966221049428,48.975711822509766,0.215562641620636
0.00804560910910368,0.0037370745558291674,34.12592315673828,0.2154267430305481
0.008033283986151218,0.0037270330358296633,67.66404724121094,0.21531254053115845
0.008083656430244446,0.0037794155068695545,12.822731018066406,0.21521204710006714
0.008189141750335693,0.0038862302899360657,24.695741653442383,0.21514560282230377
0.008108125068247318,0.0038062590174376965,13.735167503356934,0.21509329974651337
0.008158539421856403,0.0038571381010115147,13.00378704071045,0.21507006883621216
0.008266910910606384,0.003965470939874649,0.20931275188922882,0.21507200598716736
0.008247194811701775,0.0039453767240047455,42.122135162353516,0.21509091556072235
0.008307423442602158,0.0040047368966042995,30.45102310180664,0.21513435244560242
0.008225474506616592,0.00392136862501502,28.892684936523438,0.21520531177520752
0.008301434107124805,0.003995771519839764,44.91316223144531,0.21528314054012299
0.00816351268440485,0.00385574740357697,29.122299194335938,0.21538826823234558
0.00826754979789257,0.003957284148782492,30.078580856323242,0.21551331877708435
0.00824362225830555,0.003930358681827784,42.50018310546875,0.21566319465637207
0.008074363693594933,0.003758053295314312,2.063854455947876,0.21581554412841797
0.008145017549395561,0.0038250109646469355,16.804685592651367,0.21600034832954407
0.008173077367246151,0.003849277039989829,0.09427085518836975,0.21619004011154175
0.008123372681438923,0.0037956915330141783,14.87171459197998,0.21638405323028564
0.008032530546188354,0.0037006328348070383,41.94513702392578,0.2165948748588562
0.00806448794901371,0.0037281534168869257,43.101688385009766,0.216816708445549
0.007973019033670425,0.00363232777453959,19.839698791503906,0.21703456342220306
0.00797607284039259,0.003630919149145484,34.073509216308594,0.21725770831108093
0.007979152724146843,0.0036294441670179367,32.68147277832031,0.2174854278564453
0.007763984613120556,0.0034098427277058363,28.05526351928711,0.217707097530365
0.007733088452368975,0.003374652471393347,34.88014221191406,0.21792180836200714
0.007794743403792381,0.0034320654813200235,14.930229187011719,0.21813391149044037
0.007767984177917242,0.0034015830606222153,59.02714157104492,0.2183200716972351
0.007802747189998627,0.0034329674672335386,15.61166000366211,0.21848900616168976
0.007706690579652786,0.0033333739265799522,33.21640396118164,0.21866583824157715
0.007859203964471817,0.0034828351344913244,41.428428649902344,0.21881845593452454
0.007898868061602116,0.003519779769703746,28.89190101623535,0.2189544141292572
0.00778235262259841,0.0034006950445473194,58.87491226196289,0.21908289194107056
0.007966471835970879,0.0035827611573040485,23.913803100585938,0.21918556094169617
0.007908770814538002,0.003523138351738453,1302.31884765625,0.2192816138267517
0.007934434339404106,0.0035473168827593327,127.88493347167969,0.21935586631298065
0.007909554988145828,0.003521014703437686,43.93812561035156,0.21942701935768127
0.0080088647082448,0.003619101829826832,57.95006561279297,0.21948814392089844
0.007978549227118492,0.0035879211500287056,86.4782485961914,0.21953138709068298
0.008032158948481083,0.00364085310138762,23.791837692260742,0.21956531703472137
0.008006690070033073,0.0036147688515484333,71.17807006835938,0.21959605813026428
0.007879085838794708,0.00348673271946609,85.63114166259766,0.21961766481399536
0.008029147982597351,0.0036364118568599224,27.310985565185547,0.21963682770729065
0.008051976561546326,0.0036591426469385624,25.181690216064453,0.21964168548583984
0.008025306276977062,0.003632215317338705,88.37345886230469,0.21965454518795013
0.008025809191167355,0.003632390173152089,16.403974533081055,0.21967096626758575
0.008038025349378586,0.0036443991120904684,38.05039978027344,0.21968132257461548
0.008208420127630234,0.003814647439867258,60.872257232666016,0.21968862414360046
0.00804897677153349,0.0036547710187733173,34.416656494140625,0.21971029043197632
0.008155183866620064,0.0037608228158205748,0.821232795715332,0.2197180539369583
0.008137529715895653,0.00374287529848516,103.23310089111328,0.21973273158073425
0.00824953243136406,0.0038547245785593987,2.1257221698760986,0.21974040567874908
0.008201287128031254,0.003805524902418256,26.796859741210938,0.21978813409805298
0.008261870592832565,0.0038654126692563295,64.44244384765625,0.21982288360595703
0.008297264575958252,0.003899776842445135,58.561241149902344,0.21987438201904297
0.008246799930930138,0.003848632797598839,32.25590133666992,0.21990837156772614
0.008404131978750229,0.0040048458613455296,25.62900733947754,0.21996429562568665
0.008367085829377174,0.003966712858527899,41.31791687011719,0.2200186848640442
0.008376233279705048,0.003974642604589462,1.9887560606002808,0.22007954120635986
0.008542296476662159,0.004139571450650692,61.49227523803711,0.22013625502586365
0.008597009815275669,0.004192730877548456,45.91263961791992,0.22021394968032837
0.008513055741786957,0.004107711371034384,47.2248649597168,0.22026723623275757
0.008633345365524292,0.004226665943861008,46.57737350463867,0.22033396363258362
0.008672242984175682,0.0042645991779863834,31.892704010009766,0.2203822135925293
0.008677635341882706,0.004268583841621876,1306.298095703125,0.22045260667800903
0.008769779466092587,0.00435963599011302,39.707244873046875,0.2205071896314621
0.008837672881782055,0.004426292143762112,37.040977478027344,0.22056904435157776
0.008892660960555077,0.0044803679920732975,19.540348052978516,0.22061467170715332
0.008891350589692593,0.004478015936911106,40.706581115722656,0.22066673636436462
0.008868439123034477,0.004453966394066811,47.92338180541992,0.22072364389896393
0.008938055485486984,0.004522507078945637,16.600919723510742,0.22077743709087372
0.00898134894669056,0.004564984235912561,46.51554870605469,0.22081825137138367
0.00891987793147564,0.004502460826188326,43.294071197509766,0.22087088227272034
0.0090140700340271,0.004595732782036066,14.518165588378906,0.22091685235500336
0.008924247696995735,0.004504896234720945,34.49864959716797,0.22096757590770721
0.008974645286798477,0.004554715007543564,88.64064025878906,0.22099651396274567
0.00885855033993721,0.004437748808413744,16.50618553161621,0.22104008495807648
0.00881422683596611,0.004392785951495171,58.907318115234375,0.2210720181465149
0.008795885369181633,0.004373753443360329,56.34535598754883,0.2211066037416458
0.00874338299036026,0.004320596810430288,34.82598114013672,0.2211393415927887
0.008793618530035019,0.004370253533124924,46.43878936767578,0.22116827964782715
0.008670497685670853,0.00424668425694108,39.73938751220703,0.2211906611919403
0.008426595479249954,0.004002286121249199,19.453697204589844,0.22121545672416687
0.008440155535936356,0.004015541635453701,18.16021156311035,0.22123073041439056
0.00821089930832386,0.0037859268486499786,19.353069305419922,0.22124862670898438
0.008131729438900948,0.0037067981902509928,50.01519775390625,0.22124658524990082
0.007932469248771667,0.0035074513871222734,34.61614227294922,0.22125089168548584
0.007858112454414368,0.0034330945927649736,2.194366693496704,0.22125089168548584
0.0077387504279613495,0.0033140801824629307,37.28781509399414,0.2212335169315338
0.0076516433618962765,0.0032272073440253735,18.73054313659668,0.22122180461883545
0.0074642011895775795,0.0030404087156057358,34.31546401977539,0.22118961811065674
0.007375936955213547,0.0029529316816478968,4.241091728210449,0.22115027904510498
0.007355138659477234,0.0029331333935260773,18.633161544799805,0.22110027074813843
0.007298680022358894,0.0028778344858437777,87.93766784667969,0.22104227542877197
0.007249792106449604,0.0028306569438427687,20.10846519470215,0.2209567427635193
0.007206260226666927,0.002788570476695895,21.07179832458496,0.22088447213172913
0.007260994985699654,0.002845239592716098,83.45858001708984,0.22078779339790344
0.0072713205590844154,0.0028577677439898252,1349.00439453125,0.22067764401435852
0.0072831884026527405,0.0028719117399305105,1287.7864990234375,0.2205638587474823
0.00726260244846344,0.002854155609384179,176.3110809326172,0.22042232751846313
0.007333518471568823,0.0029279938898980618,121.30120086669922,0.22027623653411865
0.007309779524803162,0.0029074132908135653,34.78241729736328,0.22011831402778625
0.007248972542583942,0.0028499143663793802,78.87479400634766,0.21995291113853455
0.007336295209825039,0.0029408663976937532,69.41598510742188,0.21977145969867706
0.007202815264463425,0.0028108260594308376,25.172222137451172,0.21959945559501648
0.007247887551784515,0.002859656233340502,40.053436279296875,0.21941156685352325
0.007187089882791042,0.0028027750086039305,89.57388305664062,0.2192157506942749
0.007055734284222126,0.0026753360871225595,67.88961029052734,0.21901991963386536
0.007050934247672558,0.0026744885835796595,47.09640121459961,0.21882227063179016
0.0069124409928917885,0.002539834240451455,28.69167709350586,0.2186303585767746
0.00697642657905817,0.002607630332931876,82.718017578125,0.21843983232975006
0.006998058408498764,0.0026329965330660343,34.41345977783203,0.21825310587882996
0.006960926111787558,0.0025995634496212006,50.77785110473633,0.21806813776493073
0.006977542769163847,0.0026198914274573326,1287.0869140625,0.21788257360458374
0.0069367000833153725,0.002582447836175561,96.32829284667969,0.2177126109600067
0.006955202668905258,0.0026042915415018797,1279.4744873046875,0.21754558384418488
0.006808610633015633,0.0024612427223473787,36.25571060180664,0.21736839413642883
0.006909354589879513,0.0025655815843492746,16.806453704833984,0.21718867123126984
0.00685105100274086,0.0025105667300522327,39.159358978271484,0.21702420711517334
0.006879777647554874,0.0025427930522710085,111.57527160644531,0.21684923768043518
0.006797340698540211,0.0024637409951537848,16.656492233276367,0.21667999029159546
0.006820379756391048,0.002490196144208312,46.400474548339844,0.2165091633796692
0.006851592101156712,0.0025248287711292505,66.26348876953125,0.2163381576538086
0.006869494915008545,0.002546105533838272,65.13392639160156,0.21616947650909424
0.006832818500697613,0.00251286500133574,5.86266565322876,0.21599769592285156
0.006877891719341278,0.002561398083344102,23.04384994506836,0.215824693441391
0.006793939974159002,0.002480782102793455,60.60723114013672,0.21565788984298706
0.006747799925506115,0.0024379196111112833,42.49980926513672,0.2154940366744995
0.006814396008849144,0.00250786985270679,19.29662322998047,0.21532630920410156
0.006750166416168213,0.0024469734635204077,1294.7899169921875,0.21515965461730957
0.00672953762114048,0.0024295833427459,82.42837524414062,0.21499772369861603
0.00664093904197216,0.0023444979451596737,72.15261840820312,0.21482205390930176
0.006739813834428787,0.002446473343297839,9.668481826782227,0.21466703712940216
0.006764289457350969,0.0024741985835134983,45.19139099121094,0.21450455486774445
0.006809258833527565,0.002522366587072611,78.27869415283203,0.21434462070465088
0.0067624496296048164,0.0024786849971860647,156.6338348388672,0.21418823301792145
0.00676837470382452,0.002487762365490198,50.86975860595703,0.21403062343597412
0.006677653640508652,0.002400087658315897,132.85240173339844,0.2138783037662506
0.006672300864011049,0.002397728618234396,51.04233169555664,0.21372860670089722
0.006643305532634258,0.002371649956330657,90.20964050292969,0.21358278393745422
0.0066423360258340836,0.0023735936265438795,93.80875396728516,0.21343713998794556
0.006671790964901447,0.0024057840928435326,23.43650245666504,0.21330034732818604
0.006608506198972464,0.002345313783735037,69.829833984375,0.21315962076187134
0.006670036818832159,0.0024094851687550545,53.15476608276367,0.21302759647369385
0.006696208380162716,0.002438222523778677,0.013571729883551598,0.21289929747581482
0.006722736172378063,0.00246733077801764,49.00364685058594,0.2127702534198761
0.006762195378541946,0.002509196987375617,94.10295104980469,0.21264994144439697
0.006692075170576572,0.002441452583298087,84.0580062866211,0.21253114938735962
0.006705460138618946,0.0024570743553340435,120.5606460571289,0.2124193012714386
0.0066995578818023205,0.0024533462710678577,100.026611328125,0.2123105823993683
0.0067255813628435135,0.0024814149364829063,45.05046463012695,0.2122083306312561
0.006754032336175442,0.0025118207558989525,193.9335479736328,0.21211057901382446
0.006725258193910122,0.0024848603643476963,62.438018798828125,0.2120198905467987
0.00674920529127121,0.002510626334697008,13.2185697555542,0.21192894876003265
0.006625864654779434,0.002388927387073636,63.238929748535156,0.21184688806533813
0.006718317978084087,0.0024829215835779905,23.718746185302734,0.21176980435848236
0.006758386734873056,0.002524411305785179,47.83868408203125,0.2116987705230713
0.0066923461854457855,0.0024596902076154947,67.33879089355469,0.21163280308246613
0.006760873831808567,0.0025294350925832987,28.100467681884766,0.21157194674015045
0.006755831651389599,0.0025255398359149694,1340.638916015625,0.21151460707187653
0.0067817457020282745,0.0025524895172566175,1316.283447265625,0.21146279573440552
0.006736417300999165,0.002508114790543914,193.16749572753906,0.2114151120185852
0.006741095334291458,0.0025136051699519157,132.4836883544922,0.21137452125549316
0.006731397472321987,0.002504602773115039,54.39344787597656,0.21133974194526672
0.006764438934624195,0.0025383394677191973,85.61991119384766,0.21130499243736267
0.00674842856824398,0.0025228362064808607,150.53302001953125,0.21127961575984955
0.0067665548995137215,0.0025414691772311926,122.46501159667969,0.21125428378582
0.0067693921737372875,0.0025447234511375427,110.1922607421875,0.21123343706130981
0.006785208359360695,0.002560911700129509,180.80343627929688,0.2112148404121399
0.006789116188883781,0.0025651014875620604,136.70285034179688,0.21120072901248932
0.006771428510546684,0.002547670155763626,58.776634216308594,0.2111879289150238
0.006704946048557758,0.0024813564959913492,20.961071014404297,0.2111794799566269
0.0067193894647061825,0.002495936583727598,83.30115509033203,0.21117264032363892
0.0067990925163030624,0.0025757283437997103,34.1459846496582,0.21116822957992554
0.006759576499462128,0.0025362323503941298,28.20134162902832,0.21116720139980316
0.006793953012675047,0.002570627722889185,80.95231628417969,0.21116626262664795
0.006864536087960005,0.0026411954313516617,117.07754516601562,0.21116703748703003
0.006834237836301327,0.0026108615566045046,53.32472229003906,0.2111688256263733
0.006910413969308138,0.0026869671419262886,81.13501739501953,0.21117234230041504
0.0068544792011380196,0.0026309348177164793,116.42070007324219,0.21117724478244781
0.006933391559869051,0.0027097086422145367,80.37606811523438,0.21118414402008057
0.006907282397150993,0.002683417173102498,28.4489803314209,0.21119324862957
0.007045981474220753,0.002821893198415637,79.86406707763672,0.2112044394016266
0.007038784213364124,0.0028143911622464657,74.64091491699219,0.2112196534872055
0.007177214603871107,0.002952468115836382,72.76294708251953,0.2112373262643814
0.0071527473628520966,0.002927578752860427,63.106300354003906,0.2112584412097931
0.007306442596018314,0.003080749651417136,56.53400421142578,0.21128463745117188
0.007387617602944374,0.0031612906605005264,24.41632843017578,0.21131634712219238
0.007433376275002956,0.0032063149847090244,44.642208099365234,0.21135306358337402
0.007641861215233803,0.0034138879273086786,31.391191482543945,0.211398646235466
0.007687223143875599,0.003458163933828473,106.97095489501953,0.21145297586917877
0.007804281078279018,0.0035739473532885313,1.110657811164856,0.21151667833328247
0.007947218604385853,0.0037153433077037334,14.56643295288086,0.21159377694129944
0.008035250939428806,0.0038016322068870068,44.958106994628906,0.21168094873428345
0.008125536143779755,0.0038897779304534197,40.591400146484375,0.21178792417049408
0.008316476829349995,0.004078350495547056,20.000120162963867,0.2119063138961792
0.008438484743237495,0.004197669681161642,21.731285095214844,0.21204078197479248
0.008569890633225441,0.004326098598539829,25.451526641845703,0.21218958497047424
0.008741285651922226,0.00449406448751688,23.08976936340332,0.21236106753349304
0.008859364315867424,0.0046083563938736916,39.25883102416992,0.21255040168762207
0.00900188833475113,0.004746673628687859,71.6349868774414,0.21276076138019562
0.009186829440295696,0.004927029367536306,47.47645568847656,0.21299001574516296
0.0091989915817976,0.004934185184538364,49.245243072509766,0.21324032545089722
0.009319706819951534,0.005049354862421751,11.707693099975586,0.21351760625839233
0.009508408606052399,0.005232179071754217,60.32715606689453,0.213811457157135
0.009633906185626984,0.0053512887097895145,25.24244499206543,0.21413090825080872
0.009630890563130379,0.005341359414160252,72.14242553710938,0.2144765406847
0.00986624788492918,0.005569438450038433,58.64186096191406,0.21484047174453735
0.009784189984202385,0.0054796659387648106,16.93183135986328,0.2152261734008789
0.009935446083545685,0.005622665397822857,13.610344886779785,0.21563906967639923
0.009967144578695297,0.005645636934787035,1301.656494140625,0.21607539057731628
0.01005187351256609,0.005720999091863632,60.674583435058594,0.21654373407363892
0.010103500448167324,0.005763079505413771,53.05597686767578,0.21702106297016144
0.010249453596770763,0.00589885376393795,26.41238021850586,0.2175299972295761
0.010352651588618755,0.005991540849208832,33.36394500732422,0.21805554628372192
0.010537400841712952,0.006165357306599617,47.38692092895508,0.21860215067863464
0.010691026225686073,0.006307436153292656,69.87677001953125,0.21917948126792908
0.01085064746439457,0.006455238908529282,34.203712463378906,0.21977046132087708
0.011223401874303818,0.006815775763243437,31.470966339111328,0.22038130462169647
0.011413581669330597,0.006993369664996862,34.75755310058594,0.22101059556007385
0.011721753515303135,0.007288577500730753,1285.38916015625,0.22165879607200623
0.012092550285160542,0.007646073587238789,66.49116516113281,0.22232383489608765
0.01269429363310337,0.0082341767847538,831.2709350585938,0.22300584614276886
0.013147728517651558,0.0086735924705863,34.176536560058594,0.22370682656764984
0.013566565699875355,0.009078030474483967,35.66483688354492,0.2244267612695694
0.01419006660580635,0.009686632081866264,34.36692428588867,0.225171759724617
0.014840919524431229,0.010322502814233303,28.03978729248047,0.22592085599899292
0.015543365851044655,0.011009310372173786,16.437511444091797,0.22670280933380127
0.016073700040578842,0.011523586697876453,20.813173294067383,0.2275056391954422
0.01647958718240261,0.011912621557712555,66.52024841308594,0.2283482700586319
0.017402460798621178,0.012818361632525921,27.471271514892578,0.22920498251914978
0.017772957682609558,0.013170592486858368,28.108877182006836,0.2301183044910431
0.01828674040734768,0.013664541766047478,42.34918212890625,0.23110996186733246
0.018588507547974586,0.013945973478257656,15.177628517150879,0.23212672770023346
0.01941148191690445,0.01474712137132883,25.115907669067383,0.23321804404258728
0.019786382094025612,0.015098555944859982,4.6204447746276855,0.23439133167266846
0.020348763093352318,0.015635591000318527,22.18738555908203,0.23565861582756042
0.020694896578788757,0.015954341739416122,15.905317306518555,0.23702776432037354
0.02084260806441307,0.016072392463684082,15.125685691833496,0.23851074278354645
0.021072661504149437,0.01627010852098465,19.243356704711914,0.24012762308120728
0.02193516492843628,0.01709766872227192,7.426866054534912,0.2418748140335083
0.022667676210403442,0.017792314291000366,52.58283615112305,0.24376805126667023
0.022909341380000114,0.017992053180933,1324.2720947265625,0.2458643913269043
0.02355404570698738,0.018590858206152916,25.688278198242188,0.24815943837165833
0.024202773347496986,0.019190406426787376,39.82890701293945,0.2506183385848999
0.025206182152032852,0.020140094682574272,27.518123626708984,0.2533043920993805
0.026938563212752342,0.02181326597929001,7.685026168823242,0.256264865398407
0.027897756546735764,0.022707851603627205,41.331298828125,0.2594952881336212
0.029672149568796158,0.024411778897047043,8.463814735412598,0.26301854848861694
0.03201962262392044,0.026681529358029366,20.361408233642578,0.2669045925140381
0.03501693531870842,0.02959371916949749,5.507997989654541,0.2711608409881592
0.03665988892316818,0.03114083595573902,0.02139631099998951,0.2759527564048767
0.03962692618370056,0.03400139510631561,15.884050369262695,0.2812765836715698
0.04156138375401497,0.03581751510500908,33.01531982421875,0.2871934175491333
0.044714462012052536,0.038837093859910965,11.263252258300781,0.29386845231056213
0.04564294591546059,0.03961395099759102,40.29832458496094,0.3014497458934784
0.046420179307460785,0.040219467133283615,40.2193603515625,0.3100355267524719
0.04692229628562927,0.0405309684574604,28.17072868347168,0.3195664882659912
0.04915685951709747,0.04256480932235718,9.148483276367188,0.32960250973701477
0.0523933582007885,0.04568559676408768,6.038039207458496,0.33538803458213806
0.04190029948949814,0.03523792698979378,2.209056854248047,0.3331185579299927
0.03438965231180191,0.02781021036207676,211.6037139892578,0.3289721608161926
0.03214376047253609,0.025624671950936317,17.47494125366211,0.3259543776512146
0.031361110508441925,0.024867365136742592,1.8496294021606445,0.3246871829032898
0.02974245324730873,0.023240316659212112,15.289118766784668,0.32510679960250854
0.02925805188715458,0.0227216724306345,26.57828712463379,0.32681897282600403
0.026838582009077072,0.02024681307375431,16.624832153320312,0.3295884132385254
0.02529490739107132,0.01863412745296955,16.344741821289062,0.3330390155315399
0.02366684377193451,0.016931017860770226,8.10150146484375,0.33679133653640747
0.02363482490181923,0.01683402992784977,13.288381576538086,0.3400397300720215
0.024244677275419235,0.01740100234746933,26.077747344970703,0.3421837091445923
0.023506581783294678,0.01665481925010681,29.71647071838379,0.3425881862640381
0.022180266678333282,0.015346168540418148,18.474872589111328,0.34170496463775635
0.020149238407611847,0.013351279310882092,20.810604095458984,0.3398979902267456
0.019078832119703293,0.012322532944381237,24.765159606933594,0.33781495690345764
0.018586980178952217,0.011867268942296505,0.8660796284675598,0.33598554134368896
0.018547220155596733,0.011859112419188023,49.39623260498047,0.3344053626060486
0.0181819349527359,0.011519853956997395,29.434167861938477,0.33310407400131226
0.018204350024461746,0.011564718559384346,30.17061424255371,0.3319816291332245
0.018178237602114677,0.011558789759874344,16.83661460876465,0.33097243309020996
0.01807326450943947,0.011472539976239204,39.4005126953125,0.3300362229347229
0.017944613471627235,0.011363165453076363,0.02158590778708458,0.32907241582870483
0.018015898764133453,0.011454408057034016,31.090486526489258,0.32807451486587524
0.018000757321715355,0.011460988782346249,2.0329480171203613,0.32698845863342285
0.017861217260360718,0.0113451536744833,30.850282669067383,0.3258032202720642
0.017535634338855743,0.011045416817069054,16.00885772705078,0.3245108723640442
0.017199423164129257,0.010736110620200634,31.235519409179688,0.3231656849384308
0.016855061054229736,0.010419299826025963,15.961005210876465,0.32178807258605957
0.016277294605970383,0.009869101457297802,13.604411125183105,0.32040971517562866
0.015781784430146217,0.009401259943842888,30.034866333007812,0.31902626156806946
0.015504238195717335,0.009150620549917221,1.1667436361312866,0.31768089532852173
0.015166185796260834,0.008838866837322712,31.464815139770508,0.31636595726013184
0.015036937780678272,0.008734158240258694,15.993926048278809,0.3151389956474304
0.014747555367648602,0.008467408828437328,16.00664520263672,0.31400734186172485
0.014388559386134148,0.00813029520213604,46.81047821044922,0.3129132390022278
0.014291704632341862,0.008054213598370552,16.67352867126465,0.3118745684623718
0.014305837452411652,0.008088475093245506,17.085298538208008,0.31086811423301697
0.014231349341571331,0.008033545687794685,31.027204513549805,0.30989018082618713
0.014238657429814339,0.008060222491621971,61.14530563354492,0.308921754360199
0.014392000623047352,0.008232769556343555,59.0867805480957,0.3079615533351898
