total_loss,pred_loss,policy_loss,sigreg_loss,avg_norm,variance,learning_rate,epsilon
1.1748179197311401,0.43821248412132263,156.83700561523438,7.366054534912109,4.505385398864746,0.2562144100666046,9.860906369990011e-05,0.970199283304499
1.0920331478118896,0.3804346024990082,155.65762329101562,7.11598539352417,4.755091667175293,0.29238659143447876,9.860906369990011e-05,0.969956733483673
0.9885636568069458,0.33747515082359314,79.66595458984375,6.510884761810303,4.930278301239014,0.2979260981082916,9.860906369990011e-05,0.9697142443003021
1.0244828462600708,0.39225077629089355,313.14013671875,6.322320461273193,4.699079513549805,0.3202974200248718,9.85104546362002e-05,0.969471815739227
1.1233903169631958,0.41874831914901733,78.87556457519531,7.046420097351074,4.794062614440918,0.3205570578575134,9.85104546362002e-05,0.9692294477852923
1.1174635887145996,0.4245968461036682,78.78068542480469,6.928666591644287,4.611705303192139,0.2985075116157532,9.85104546362002e-05,0.968987140423346
1.128373384475708,0.4845169484615326,155.50482177734375,6.438564300537109,4.581001281738281,0.3074827790260315,9.85104546362002e-05,0.9687448936382402
1.2706685066223145,0.525255560874939,314.57470703125,7.454129695892334,4.29293155670166,0.2802186906337738,9.85104546362002e-05,0.9685027074148307
1.1664624214172363,0.4700692892074585,315.8398742675781,6.963931560516357,4.611232757568359,0.3071919083595276,9.85104546362002e-05,0.968260581737977
1.0433698892593384,0.39146703481674194,157.39163208007812,6.519028663635254,4.7346320152282715,0.31487926840782166,9.85104546362002e-05,0.9680185165925426
1.032320499420166,0.3542107045650482,79.17265319824219,6.781097412109375,5.137821197509766,0.3345257043838501,9.85104546362002e-05,0.9677765119633944
1.1282836198806763,0.451896071434021,156.03457641601562,6.763875484466553,4.5481109619140625,0.31207653880119324,9.85104546362002e-05,0.9675345678354036
1.072784423828125,0.45111870765686035,157.10986328125,6.2166571617126465,4.6875715255737305,0.32886266708374023,9.85104546362002e-05,0.9672926841934447
1.0775187015533447,0.40670880675315857,78.7916259765625,6.708098888397217,4.746800899505615,0.2955000400543213,9.8411944181564e-05,0.9670508610223963
