total_loss,pred_loss,policy_loss,sigreg_loss,avg_norm,variance,learning_rate,epsilon
2.0757737159729004,0.695340096950531,1567.44140625,13.804336547851562,1.7983710765838623,0.033741630613803864,9.94014980014994e-05,0.9860958183060053
2.073232412338257,0.7021046876907349,0.0708414763212204,13.71127700805664,1.7537899017333984,0.03207787871360779,9.94014980014994e-05,0.9858492943514289
2.064390182495117,0.692177951335907,390.49444580078125,13.722121238708496,1.7849135398864746,0.03353588283061981,9.94014980014994e-05,0.985602832027841
2.076615810394287,0.6840741634368896,398.6041564941406,13.925416946411133,1.8599367141723633,0.03621692582964897,9.94014980014994e-05,0.9853564313198341
2.0624701976776123,0.6965445876121521,783.88525390625,13.659255981445312,1.7701791524887085,0.03272296488285065,9.94014980014994e-05,0.9851100922120042
2.068960189819336,0.6990170478820801,393.79510498046875,13.699432373046875,1.7258195877075195,0.031113233417272568,9.94014980014994e-05,0.9848638146889512
2.0700039863586426,0.7149073481559753,783.648193359375,13.550966262817383,1.6107301712036133,0.02718697115778923,9.930209650349791e-05,0.984617598735279
2.0925021171569824,0.7221579551696777,390.9182434082031,13.703441619873047,1.5783703327178955,0.026174772530794144,9.930209650349791e-05,0.9843714443355952
2.099081516265869,0.7374857664108276,783.5123291015625,13.615957260131836,1.4932950735092163,0.023454025387763977,9.930209650349791e-05,0.9841253514745113
2.102860927581787,0.7677797079086304,1176.55810546875,13.350812911987305,1.3030046224594116,0.017722394317388535,9.930209650349791e-05,0.9838793201366427
2.0949575901031494,0.7473725080490112,1180.23974609375,13.475851058959961,1.4337444305419922,0.02149837277829647,9.930209650349791e-05,0.9836333503066086
2.0902256965637207,0.7356325387954712,394.1548156738281,13.54593276977539,1.5221818685531616,0.024344608187675476,9.930209650349791e-05,0.9833874419690319
2.0888290405273438,0.7612419128417969,0.0792485773563385,13.275869369506836,1.3415472507476807,0.018936336040496826,9.930209650349791e-05,0.9831415951085397
2.1086525917053223,0.7900771498680115,390.4278564453125,13.185754776000977,1.169528841972351,0.014390161260962486,9.930209650349791e-05,0.9828958097097626
2.1153464317321777,0.7864561080932617,1178.7567138671875,13.288901329040527,1.192152976989746,0.014825362712144852,9.930209650349791e-05,0.9826500857573353
2.104279041290283,0.7709575891494751,1565.88623046875,13.333213806152344,1.3084664344787598,0.01764572411775589,9.930209650349791e-05,0.9824044232358959
2.1064329147338867,0.7628798484802246,1174.10498046875,13.435530662536621,1.3440732955932617,0.018588466569781303,9.920279440699441e-05,0.982158822130087
2.1280436515808105,0.7935891151428223,1173.695556640625,13.34454345703125,1.1518518924713135,0.013864787295460701,9.920279440699441e-05,0.9819132824245544
2.1313138008117676,0.8115299940109253,393.64532470703125,13.197837829589844,1.0391720533370972,0.011333025991916656,9.920279440699441e-05,0.9816678041039484
2.1084160804748535,0.7895727157592773,1179.23193359375,13.188432693481445,1.1698124408721924,0.01401336770504713,9.920279440699441e-05,0.9814223871529224
2.120136260986328,0.7738760709762573,783.085205078125,13.462600708007812,1.2709498405456543,0.016314346343278885,9.920279440699441e-05,0.9811770315561342
2.1199538707733154,0.7932785749435425,390.5044250488281,13.266752243041992,1.1523172855377197,0.01347463857382536,9.920279440699441e-05,0.9809317372982452
